1465859632154043950,,3032,,1465859632,153880358,world,,,-1.18413758278,0.472977727652,0.903593122959,,-0.0511531792581,0.987024962902,-0.00417032139376,0.152144163847
1465859632164340332,,3033,,1465859632,164178758,world,,,-1.18358516693,0.472716152668,0.903508067131,,-0.0514454729855,0.987003326416,-0.0040104072541,0.152190133929
1465859632173705576,,3034,,1465859632,173526449,world,,,-1.18333756924,0.472528904676,0.903437495232,,-0.0515342243016,0.987034976482,-0.0042919786647,0.151946470141
1465859632184070996,,3035,,1465859632,183878267,world,,,-1.18267714977,0.472186893225,0.903531074524,,-0.0513722971082,0.986920118332,-0.00409066863358,0.152751430869
1465859632184084080,,3036,,1465859632,183896326,world,,,-1.18249213696,0.471878558397,0.903442621231,,-0.0518431179225,0.986947119236,-0.0047136391513,0.152399674058
1465859632194348459,,3037,,1465859632,194193022,world,,,-1.181838274,0.471612364054,0.903442025185,,-0.0515788644552,0.987016260624,-0.00389506760985,0.152064248919
1465859632203716697,,3038,,1465859632,203548445,world,,,-1.181614995,0.471214801073,0.903494477272,,-0.0517560355365,0.986952006817,-0.00365760154091,0.152426287532
1465859632214024932,,3039,,1465859632,213862904,world,,,-1.18106329441,0.470949411392,0.903480708599,,-0.0518037155271,0.986926198006,-0.00413067033514,0.152565181255
1465859632224356231,,3040,,1465859632,224183183,world,,,-1.18069124222,0.470661312342,0.903482854366,,-0.0525017380714,0.986898243427,-0.00436305813491,0.152500554919
1465859632233628090,,3041,,1465859632,233459696,world,,,-1.18024230003,0.470567375422,0.90339499712,,-0.0526806898415,0.986866474152,-0.00433534663171,0.1526453197
1465859632233641880,,3042,,1465859632,233476665,world,,,-1.17984187603,0.470141947269,0.903540849686,,-0.0533254817128,0.986907720566,-0.00400379812345,0.152162671089
1465859632243982745,,3043,,1465859632,243799216,world,,,-1.17936348915,0.469921946526,0.903302907944,,-0.0532592013478,0.986903905869,-0.00401844922453,0.152210429311
1465859632254246978,,3044,,1465859632,254124256,world,,,-1.17898881435,0.4694673419,0.903549969196,,-0.0536603219807,0.986853837967,-0.00365945836529,0.152402967215
1465859632263525233,,3045,,1465859632,263349567,world,,,-1.17855715752,0.469177901745,0.903427541256,,-0.0536524988711,0.986846506596,-0.00341608491726,0.152458637953
1465859632273848226,,3046,,1465859632,273672230,world,,,-1.17820954323,0.468896985054,0.903571367264,,-0.0543406940997,0.98677366972,-0.00378184602596,0.15267816186
1465859632284191741,,3047,,1465859632,284004876,world,,,-1.17774891853,0.468638807535,0.903552412987,,-0.054361294955,0.986788272858,-0.00373625475913,0.152577787638
1465859632284204761,,3048,,1465859632,284028153,world,,,-1.17736911774,0.468370378017,0.90336561203,,-0.05454409495,0.986856460571,-0.00336070451885,0.152079254389
1465859632294510518,,3049,,1465859632,294338573,world,,,-1.17702364922,0.467983156443,0.903615772724,,-0.0541341230273,0.986874222755,-0.00263068219647,0.15212482214
1465859632303812630,,3050,,1465859632,303644707,world,,,-1.17658364773,0.467627763748,0.903506994247,,-0.0543053485453,0.986792266369,-0.00254198163748,0.152596354485
1465859632314298411,,3051,,1465859632,314139409,world,,,-1.17591369152,0.4673178792,0.903561532497,,-0.053933493793,0.986850559711,-0.00272980332375,0.152347654104
1465859632323474988,,3052,,1465859632,323308963,world,,,-1.17566204071,0.467049121857,0.903585970402,,-0.0544914864004,0.986829280853,-0.00259017338976,0.152288973331
1465859632333708004,,3053,,1465859632,333552864,world,,,-1.17540669441,0.466781944036,0.903699636459,,-0.0546268001199,0.986846983433,-0.00283857411705,0.152121394873
1465859632333720755,,3054,,1465859632,333569004,world,,,-1.17493724823,0.466573625803,0.903654515743,,-0.0546842589974,0.986813187599,-0.00314586935565,0.152314484119
1465859632344054864,,3055,,1465859632,343886124,world,,,-1.17454278469,0.466310679913,0.903666436672,,-0.0547562353313,0.986788868904,-0.00331396074034,0.152442604303
1465859632354338768,,3056,,1465859632,354187896,world,,,-1.17412257195,0.466001302004,0.903756678104,,-0.0542828664184,0.986820697784,-0.00358475837857,0.15239931643
1465859632363585287,,3057,,1465859632,363440550,world,,,-1.17360377312,0.465927690268,0.903712332249,,-0.0546319670975,0.986713349819,-0.00479061761871,0.152935728431
1465859632373893741,,3058,,1465859632,373725564,world,,,-1.17337119579,0.465449541807,0.903752863407,,-0.0548283345997,0.98680639267,-0.00364875164814,0.152294740081
1465859632373906951,,3059,,1465859632,373742229,world,,,-1.1728976965,0.465206861496,0.903765797615,,-0.0552943088114,0.986759364605,-0.00368550489657,0.152430415154
1465859632384245690,,3060,,1465859632,384068614,world,,,-1.17262649536,0.465009957552,0.903852522373,,-0.0552454553545,0.986704111099,-0.00389902759343,0.152800351381
1465859632394510725,,3061,,1465859632,394354634,world,,,-1.17215442657,0.464760512114,0.903840303421,,-0.0555181540549,0.986815452576,-0.0040152980946,0.151976764202
1465859632403738520,,3062,,1465859632,403585974,world,,,-1.17201733589,0.464478641748,0.90375494957,,-0.0556007511914,0.98679035902,-0.00416261842474,0.152105152607
1465859632414098634,,3063,,1465859632,413920958,world,,,-1.17170035839,0.464312762022,0.903902769089,,-0.0557989105582,0.986784517765,-0.00520877633244,0.152038395405
1465859632424438049,,3064,,1465859632,424259784,world,,,-1.17142772675,0.464090585709,0.903892815113,,-0.0562060885131,0.986736536026,-0.00561530981213,0.152185901999
1465859632433732710,,3065,,1465859632,433565069,world,,,-1.17094516754,0.463910847902,0.904008567333,,-0.0562776550651,0.986696839333,-0.00508745433763,0.152434766293
1465859632433745102,,3066,,1465859632,433580923,world,,,-1.17059588432,0.463646709919,0.903865039349,,-0.0564396120608,0.986793577671,-0.00467535341159,0.151760548353
1465859632444018526,,3067,,1465859632,443859158,world,,,-1.17046046257,0.463389009237,0.903938770294,,-0.0567220039666,0.986803412437,-0.00484634377062,0.1515853405
1465859632454362002,,3068,,1465859632,454190285,world,,,-1.17018985748,0.463176816702,0.903950512409,,-0.0565105043352,0.986824274063,-0.00485633639619,0.151528432965
1465859632463713662,,3069,,1465859632,463545446,world,,,-1.16980814934,0.462912797928,0.903949260712,,-0.0568977929652,0.986753761768,-0.0058428728953,0.151807680726
1465859632474119976,,3070,,1465859632,473947175,world,,,-1.16939926147,0.462869316339,0.904075324535,,-0.0566328801215,0.986744940281,-0.0055559319444,0.15197481215
1465859632474134037,,3071,,1465859632,473963752,world,,,-1.16915261745,0.462607055902,0.903995990753,,-0.0573574192822,0.986702501774,-0.00476723490283,0.152005374432
1465859632484477017,,3072,,1465859632,484298458,world,,,-1.16889870167,0.462402760983,0.904109597206,,-0.0572221390903,0.986714422703,-0.00502783199772,0.15197069943
1465859632493841835,,3073,,1465859632,493665855,world,,,-1.16839957237,0.462217777967,0.904079735279,,-0.0571513324976,0.98666626215,-0.00546657433733,0.152294799685
1465859632504207770,,3074,,1465859632,504032917,world,,,-1.16831874847,0.461767941713,0.904058516026,,-0.0582962818444,0.986640155315,-0.00609881430864,0.152005448937
1465859632514543633,,3075,,1465859632,514380413,world,,,-1.16778600216,0.461868524551,0.90416431427,,-0.056605938822,0.986733794212,-0.00531762186438,0.15206541121
1465859632523928935,,3076,,1465859632,523737406,world,,,-1.16748046875,0.461659014225,0.904215633869,,-0.0569308958948,0.986786007881,-0.0053004892543,0.15160562098
1465859632534328586,,3077,,1465859632,534056391,world,,,-1.16736924648,0.461482584476,0.904175519943,,-0.0564313717186,0.986851990223,-0.00548458471894,0.151356309652
1465859632534349431,,3078,,1465859632,534082310,world,,,-1.16709923744,0.461382508278,0.904185771942,,-0.0567760840058,0.986791491508,-0.0055883298628,0.151617377996
1465859632543651265,,3079,,1465859632,543368502,world,,,-1.16676449776,0.461102485657,0.904253304005,,-0.0563070401549,0.986760139465,-0.00514022121206,0.152011558414
1465859632553927556,,3080,,1465859632,553761046,world,,,-1.16664767265,0.460910946131,0.904280841351,,-0.056536834687,0.986711919308,-0.00522595550865,0.152236640453
1465859632564247538,,3081,,1465859632,564077408,world,,,-1.16632723808,0.460799485445,0.904307901859,,-0.0564191415906,0.986704409122,-0.00584248267114,0.15230627358
1465859632574495042,,3082,,1465859632,574329745,world,,,-1.16619229317,0.46064171195,0.9043623209,,-0.056115038693,0.986760020256,-0.00560565665364,0.152067020535
1465859632574509024,,3083,,1465859632,574345224,world,,,-1.16591513157,0.460474252701,0.904325485229,,-0.055589068681,0.986824989319,-0.00541282445192,0.151845484972
1465859632583865517,,3084,,1465859632,583689129,world,,,-1.16544938087,0.460295587778,0.904373824596,,-0.0550954826176,0.986809432507,-0.00516318203881,0.152134805918
1465859632594225691,,3085,,1465859632,594053747,world,,,-1.16531050205,0.460268139839,0.904443025589,,-0.0556167550385,0.986776173115,-0.00579323759302,0.15213817358
1465859632603460252,,3086,,1465859632,603284340,world,,,-1.16516053677,0.459927856922,0.904432833195,,-0.0554856471717,0.986824929714,-0.00484518287703,0.151903450489
1465859632613751973,,3087,,1465859632,613591157,world,,,-1.16483581066,0.459799140692,0.90439838171,,-0.0554211847484,0.986754238605,-0.00542788906023,0.152365282178
1465859632624050021,,3088,,1465859632,623873451,world,,,-1.1647298336,0.459574460983,0.904353499413,,-0.0553737059236,0.986842095852,-0.00473782233894,0.151835307479
1465859632634409907,,3089,,1465859632,634228826,world,,,-1.16401731968,0.45938795805,0.904517948627,,-0.0563946180046,0.986679017544,-0.00563625851646,0.152487888932
1465859632634423378,,3090,,1465859632,634246958,world,,,-1.1642383337,0.459344953299,0.904608726501,,-0.055075827986,0.986746191978,-0.00551018025726,0.152539506555
1465859632643731592,,3091,,1465859632,643562052,world,,,-1.1640048027,0.459270894527,0.90464836359,,-0.0544736273587,0.98676520586,-0.00483780447394,0.15265583992
1465859632654002752,,3092,,1465859632,653842223,world,,,-1.16351675987,0.459110051394,0.904495120049,,-0.0552375093102,0.986815273762,-0.00420818850398,0.152075067163
1465859632664308065,,3093,,1465859632,664141071,world,,,-1.16351115704,0.459003716707,0.904625594616,,-0.0552606843412,0.986767828465,-0.00400683935732,0.152379348874
1465859632673551202,,3094,,1465859632,673372419,world,,,-1.16328942776,0.458840042353,0.904627919197,,-0.0553247369826,0.986688911915,-0.00469064945355,0.152847364545
1465859632683897261,,3095,,1465859632,683722292,world,,,-1.16326761246,0.458657711744,0.904581129551,,-0.0554869920015,0.986790835857,-0.00425242213532,0.152141988277
1465859632683910572,,3096,,1465859632,683739673,world,,,-1.16285288334,0.458506435156,0.90470468998,,-0.0545387268066,0.986707091331,-0.00418123695999,0.153027147055
1465859632694097917,,3097,,1465859632,693989211,world,,,-1.1627985239,0.458259761333,0.904598355293,,-0.0546119399369,0.986841976643,-0.00373722449876,0.152139976621
1465859632713791290,,3098,,1465859632,713614228,world,,,-1.16245806217,0.458211481571,0.904580652714,,-0.0533076189458,0.986860573292,-0.00357748195529,0.152485191822
1465859632713805566,,3099,,1465859632,713633850,world,,,-1.16241431236,0.45783919096,0.904362976551,,-0.0559945628047,0.986654222012,-0.00534622464329,0.152805835009
1465859632724101314,,3100,,1465859632,723937809,world,,,-1.16206562519,0.457887351513,0.904649138451,,-0.0533707812428,0.986900687218,-0.00317530753091,0.152212455869
1465859632724115172,,3101,,1465859632,723953748,world,,,-1.16186463833,0.457671076059,0.904586076736,,-0.0532719157636,0.986944258213,-0.00343348458409,0.151958271861
1465859632734360659,,3102,,1465859632,734200998,world,,,-1.16161084175,0.457578629255,0.904787778854,,-0.0532668158412,0.986831605434,-0.00384674966335,0.152680039406
1465859632743677167,,3103,,1465859632,743518794,world,,,-1.16138696671,0.457520574331,0.90468609333,,-0.0526186190546,0.986890673637,-0.00341181107797,0.152533501387
1465859632753958720,,3104,,1465859632,753798752,world,,,-1.16137313843,0.457199901342,0.90478849411,,-0.0531241334975,0.986920118332,-0.003147498006,0.152173221111
1465859632764222390,,3105,,1465859632,764053005,world,,,-1.16100656986,0.457245707512,0.904675543308,,-0.0526362620294,0.986802637577,-0.00369560858235,0.153089776635
1465859632774529388,,3106,,1465859632,774366418,world,,,-1.16075277328,0.45699891448,0.904799282551,,-0.052930098027,0.986802220345,-0.00343749090098,0.152997002006
1465859632774542767,,3107,,1465859632,774383212,world,,,-1.16071355343,0.456991881132,0.904780507088,,-0.0527461394668,0.986928224564,-0.00327575556003,0.152248948812
1465859632783881876,,3108,,1465859632,783713240,world,,,-1.1607285738,0.456796884537,0.904728770256,,-0.0527237653732,0.98696231842,-0.0033130501397,0.152034848928
1465859632794197184,,3109,,1465859632,794027582,world,,,-1.15990066528,0.456678956747,0.904917240143,,-0.053108304739,0.986918509007,-0.00325636402704,0.152186959982
1465859632804515116,,3110,,1465859632,804339024,world,,,-1.1602486372,0.456444650888,0.904872834682,,-0.0529316999018,0.986927270889,-0.00217926083133,0.152210742235
1465859632813749640,,3111,,1465859632,813590684,world,,,-1.15968501568,0.456483334303,0.904974937439,,-0.05310619995,0.986839771271,-0.00265719229355,0.152708947659
1465859632824143095,,3112,,1465859632,823954290,world,,,-1.15947961807,0.456353545189,0.905009150505,,-0.0528822280467,0.986893773079,-0.00163631583564,0.152451425791
1465859632834363969,,3113,,1465859632,834174720,world,,,-1.15950095654,0.456395059824,0.905151844025,,-0.0527641437948,0.986932098866,-0.00171570642851,0.152243807912
1465859632834386485,,3114,,1465859632,834196887,world,,,-1.15920341015,0.45633623004,0.905157327652,,-0.0524486117065,0.986938357353,-0.00155875552446,0.15231347084
1465859632843681284,,3115,,1465859632,843496110,world,,,-1.15887880325,0.456145554781,0.905227899551,,-0.0534755215049,0.986963152885,-0.00168366811704,0.151793792844
1465859632853909721,,3116,,1465859632,853735632,world,,,-1.15874063969,0.456112295389,0.90529692173,,-0.0528306551278,0.986978411674,-0.000445813202532,0.151928827167
1465859632864105714,,3117,,1465859632,863963712,world,,,-1.15862393379,0.456109493971,0.905314326286,,-0.0530355386436,0.986991584301,-0.000116614181024,0.151772424579
1465859632883649186,,3118,,1465859632,883495261,world,,,-1.15804696083,0.455952107906,0.905575871468,,-0.0529692284763,0.986905932426,-0.00104288593866,0.152347818017
1465859632883662809,,3119,,1465859632,883509245,world,,,-1.15812504292,0.455765545368,0.905609309673,,-0.052644200623,0.987021863461,0.000140784497489,0.151711851358
1465859632893921249,,3120,,1465859632,893751759,world,,,-1.15779435635,0.455795019865,0.905763804913,,-0.0529554896057,0.986963570118,-0.000775490188971,0.15198084712
1465859632904170073,,3121,,1465859632,904012160,world,,,-1.15735447407,0.455559819937,0.905549228191,,-0.0533590950072,0.986913323402,0.000478424568428,0.152166962624
1465859632914468946,,3122,,1465859632,914315184,world,,,-1.15719008446,0.455756694078,0.905825078487,,-0.0531677789986,0.986947119236,-0.000231628073379,0.152015313506
1465859632923710432,,3123,,1465859632,923568120,world,,,-1.15715825558,0.455578714609,0.90593880415,,-0.0528574921191,0.987056195736,0.00137192767579,0.151407912374
1465859632933962215,,3124,,1465859632,933826324,world,,,-1.15695273876,0.455543547869,0.906087100506,,-0.0535281561315,0.987040281296,0.000516958127264,0.151281431317
1465859632944244264,,3125,,1465859632,944089573,world,,,-1.15670001507,0.45561426878,0.906187236309,,-0.0532522723079,0.986961722374,0.000657555472571,0.151889204979
1465859632944259934,,3126,,1465859632,944106945,world,,,-1.1565207243,0.45552060008,0.906404256821,,-0.0536396019161,0.986911952496,0.000380443263566,0.152077168226
1465859632953429075,,3127,,1465859632,953277386,world,,,-1.15643870831,0.45542833209,0.906540513039,,-0.0532820448279,0.986922860146,0.00089440017473,0.152130156755
1465859632963705325,,3128,,1465859632,963554495,world,,,-1.15582728386,0.455395251513,0.906517863274,,-0.0532030053437,0.986895978451,0.00200493866578,0.152321338654
